Action,Design,Frame,Clauses,Mem,time,reward
bmc3s,6s366rUn-partitioned,36,12409,1,0.030000000000000027,1.9983790356149058,1.9978820758917295,0.039632104618326225,64500701.21394226,0.039632104618326225,0.9989294355008389
bmc3s,6s366rUn-partitioned,37,15214,1,0.06999999999999995,1.996319180742807,1.9978409470720209,0.04147420988148412,107386042.46836202,0.04147420988148412,0.9989091688135291
bmc3s,6s366rUn-partitioned,38,17716,1,0.07,1.996413476048449,1.9978043452509036,0.04326908167635592,175588859.4700811,0.04326908167635592,0.998891151594504
bmc3s,6s366rUn-partitioned,39,19831,1,0.06000000000000005,1.9970022488754218,1.9977842928415164,0.04476908167635592,289508957.7775628,0.04476908167635592,0.9988813990590719
bmc3s,6s366rUn-partitioned,40,22157,1,0.04999999999999993,1.9975624622153776,1.99777888233844,0.04598859387147787,477960744.92205477,0.04598859387147787,0.9988789558187882
bmc3s,6s366rUn-partitioned,41,25974,1,0.15000000000000002,1.9928698827880864,1.997662001396765,0.04956002244290644,789586347.73413,0.04956002244290644,0.9988206953925174
bmc3s,6s366rUn-partitioned,42,30465,1,0.15000000000000002,1.9930354104164467,1.997554406257688,0.0530483945359297,1275461147.391619,0.0530483945359297,0.9987670770809033
bmc3s,6s366rUn-partitioned,43,35497,1,0.15000000000000002,1.9931934268871871,1.9974552930901766,0.05645748544502061,2102965338.538517,0.05645748544502061,0.9987176981832749
bmc3s,6s366rUn-partitioned,44,43693,1,0.27,1.9880359281078706,1.9972459738683477,0.06245748544502061,3462513382.3604455,0.06245748544502061,0.9986130186279756
bmc3s,6s366rUn-partitioned,45,51649,1,0.26,1.9887275391386798,1.9970607905046591,0.0681096593580641,5576557321.1079035,0.0681096593580641,0.998520450845007
bmc3s,6s366rUn-partitioned,46,56435,1,0.1399999999999999,1.9940514171812995,1.9969967612850132,0.07108838276231941,9191528563.06997,0.07108838276231941,0.9984886244978727
bmc3s,6s366rUn-partitioned,47,68404,1,0.5899999999999999,1.9755671346045653,1.9965503107291704,0.08338004942898607,15514584460.938694,0.08338004942898607,0.9982644234947199
bmc3s,6s366rUn-partitioned,48,79401,1,0.5,1.9796956067574676,1.9962063371787278,0.09358413106163913,23351336564.833973,0.09358413106163913,0.9980919424349514
bmc3s,6s366rUn-partitioned,49,97308,1,0.98,1.9611816624048568,1.9955058436832502,0.11318413106163913,39183486017.34678,0.11318413106163913,0.9977388775760829
bmc3s,6s366rUn-partitioned,50,117697,1,1.0299999999999998,1.9600129926599112,1.9948099054278907,0.1333802094930117,58453204668.883575,0.1333802094930117,0.9973881186876526
bmc3s,6s366rUn-partitioned,51,135481,1,0.9200000000000008,1.9649265645009426,1.99423522579468,0.1510725171853194,95439947620.71822,0.1510725171853194,0.9970989754127603
bmc3s,6s366rUn-partitioned,52,147921,1,0.5999999999999996,1.9774861677983375,1.9939192058324848,0.16239327190230052,159605022058.80447,0.16239327190230052,0.996940665332744
bmc3s,6s366rUn-partitioned,53,160011,1,0.5300000000000002,1.980466386576369,1.9936700795499642,0.17220808671711535,280277771688.6173,0.17220808671711535,0.996816040939727
bmc3s,6s366rUn-partitioned,54,177253,1,1.0899999999999999,1.9607538148999388,1.993071602010873,0.19202626853529717,466633440400.568,0.19202626853529717,0.9965147011028853
bmc3s,6s366rUn-partitioned,55,188861,1,1.1399999999999997,1.9596973297144642,1.9924756328627227,0.21238341139244002,689423722889.7563,0.21238341139244002,0.9962146217583207
bmc3s,6s366rUn-partitioned,56,208020,1,1.5099999999999998,1.9477131727994055,1.9916903265458223,0.23887463946261545,1116825890324.4453,0.23887463946261545,0.9958179859291874
bmc3s,6s366rUn-partitioned,57,243102,2,2.710000000000001,1.9087012608403031,1.9902594805853824,0.2855987773936499,1712441850075.7551,0.2855987773936499,0.9950879867371251
bmc3s,6s366rUn-partitioned,58,259552,2,1.5199999999999996,1.9491326303961305,1.9895624153279377,0.3113614892580567,2198529006334.5024,0.3113614892580567,0.9947365871777076
bmc3s,6s366rUn-partitioned,59,276231,2,1.700000000000001,1.944128582722441,1.9888051847845127,0.33969482259139006,4582212647109.485,0.33969482259139006,0.9943544161668472
bmc3s,6s366rUn-partitioned,60,298279,2,1.7699999999999996,1.942801079474125,1.9880510191236866,0.368711216034013,7217606062670.178,0.368711216034013,0.9939737847498045
bmc3s,6s366rUn-partitioned,61,318779,2,1.3399999999999999,1.9572379639834294,1.98755403436336,0.39032411925981947,11745118016494.09,0.39032411925981947,0.9937242251453262
bmc3s,6s366rUn-partitioned,62,340126,2,1.4199999999999982,1.955424876621782,1.987044047732541,0.412863801799502,20877456264230.59,0.412863801799502,0.9934680329736867
bmc3s,6s366rUn-partitioned,63,349880,2,0.5,1.984435876520487,1.9870032950573528,0.420676301799502,33914785868974.184,0.420676301799502,0.9934484881365755
bmc3s,6s366rUn-partitioned,64,362727,2,1.0300000000000011,1.96855747181089,1.9867195131612536,0.43652245564565584,66673563099887.805,0.43652245564565584,0.993306770032026
bmc3s,6s366rUn-partitioned,65,373635,2,0.8099999999999987,1.9756045510031022,1.9865511046437057,0.4487951829183831,99127776514299.73,0.4487951829183831,0.9932231401751007
bmc3s,6s366rUn-partitioned,66,382936,2,0.6600000000000001,1.9803952268182587,1.9864592258701914,0.45864592918703984,169881580291759.66,0.45864592918703984,0.9931779151707257
bmc3s,6s366rUn-partitioned,67,391520,2,0.6500000000000021,1.9809734336094083,1.9863785524545918,0.4682047527164516,288777242888474.7,0.4682047527164516,0.9931382857979327
bmc3s,6s366rUn-partitioned,68,465873,2,6.57,1.81835053237266,1.9839433637577522,0.5634221440207995,475388045791069.94,0.5634221440207995,0.9918677091328864
bmc3s,6s366rUn-partitioned,69,514886,2,7.740000000000002,1.7906447526142766,1.981181955027131,0.6739935725922281,244101698142083.47,0.6739935725922281,0.9904177257865115
bmc3s,6s366rUn-partitioned,70,1030994,2,127.19,0.3334503600460136,1.9579744677738757,2.4654020232964537,303155376989749.6,2.4654020232964537,0.9658719870245567
bmc3s,6s366rUn-partitioned,71,3010141,2,786.0899999999999,3.626093793253908e-05,1.9307808815678211,13.383318689963119,27376.122861748157,13.383318689963119,0.8303737102187445
bmc3s,6s366rEqual partition (larger),0,0,0,0.02,1.9603973466135105,1.9603973466135105,0.02,0.9900498337491681,0.02,0.9801986733067553
bmc3s,6s366rEqual partition (larger),1,0,0,0,2.0,1.9801986733067554,0.02,1.640498239057044,0.02,0.9900498337491681
bmc3s,6s366rEqual partition (larger),2,0,0,0,2.0,1.9867991155378368,0.02,2.709235973831018,0.02,0.9933555062550344
bmc3s,6s366rEqual partition (larger),3,0,0,0,2.0,1.9900993366533777,0.02,4.4704988412767905,0.02,0.9950124791926823
bmc3s,6s366rEqual partition (larger),4,0,0,0,2.0,1.9920794693227024,0.02,7.374292754997836,0.02,0.9960079893439915
bmc3s,6s366rEqual partition (larger),5,0,0,0,2.0,1.9933995577689185,0.02,12.162206714836648,0.02,0.9966722160545233
bmc3s,6s366rEqual partition (larger),6,0,0,0,2.0,1.9943424780876444,0.02,20.056863784701275,0.02,0.997146934891016
bmc3s,6s366rEqual partition (larger),7,0,0,0,2.0,1.995049668326689,0.02,33.07408350441438,0.02,0.9975031223974601
bmc3s,6s366rEqual partition (larger),8,0,0,0,2.0,1.995599705179279,0.02,54.537519112079075,0.02,0.9977802450856064
bmc3s,6s366rEqual partition (larger),9,0,0,0,2.0,1.9960397346613512,0.02,89.9271591627878,0.02,0.9980019986673331
bmc3s,6s366rEqual partition (larger),10,0,0,0,2.0,1.9963997587830464,0.02,148.27829935801873,0.02,0.9981834700730823
bmc3s,6s366rEqual partition (larger),11,0,0,0,2.0,1.9966997788844594,0.02,244.48810725954755,0.02,0.9983347214509387
bmc3s,6s366rEqual partition (larger),12,1,0,0,2.0,1.9969536420471932,0.02,403.1185829786196,0.02,0.9984627212868363
bmc3s,6s366rEqual partition (larger),13,2,0,0,2.0,1.9971712390438223,0.02,664.4622201455471,0.02,0.9985724484938566
bmc3s,6s366rEqual partition (larger),14,3,0,0.009999999999999998,1.9986671110123622,1.997270963841725,0.020666666666666667,1095.564896920965,0.020666666666666667,0.9986231709222754
bmc3s,6s366rEqual partition (larger),15,4,0,0,2.0,1.9974415286016172,0.020666666666666667,1803.0245392314098,0.020666666666666667,0.9987091671756682
bmc3s,6s366rEqual partition (larger),16,5,0,0,2.0,1.997592026919169,0.020666666666666667,2978.029612243986,0.020666666666666667,0.9987850523726978
bmc3s,6s366rEqual partition (larger),17,6,0,0,2.0,1.9977258032014373,0.020666666666666667,4910.214885750057,0.020666666666666667,0.9988525107217527
bmc3s,6s366rEqual partition (larger),18,7,0,0,2.0,1.9978454977697826,0.020666666666666667,8095.979075836487,0.020666666666666667,0.9989128720539624
bmc3s,6s366rEqual partition (larger),19,8,1,0,2.0,1.9979532228812935,0.020666666666666667,13348.610070778202,0.020666666666666667,0.9989672003717079
bmc3s,6s366rEqual partition (larger),20,9,1,0,2.0,1.9980506884583749,0.020666666666666667,22009.026342879835,0.020666666666666667,0.999016357110017
bmc3s,6s366rEqual partition (larger),21,10,1,0,2.0,1.9981392935284488,0.020666666666666667,36288.079893823124,0.020666666666666667,0.9990610471529621
bmc3s,6s366rEqual partition (larger),22,11,1,0,2.0,1.9982201938098205,0.020666666666666667,59830.92802918306,0.020666666666666667,0.9991018528511778
bmc3s,6s366rEqual partition (larger),23,12,1,0,2.0,1.998294352401078,0.020666666666666667,98647.54003788985,0.020666666666666667,0.9991392595386639
bmc3s,6s366rEqual partition (larger),24,229,1,0.010000000000000002,1.9992001599786688,1.9983305847041817,0.021066666666666668,162645.5653700107,0.021066666666666668,0.9991576882771821
bmc3s,6s366rEqual partition (larger),25,438,1,0.010000000000000002,1.9992309171407998,1.9983652128748208,0.021451282051282054,267647.8693869827,0.021451282051282054,0.9991752909499336
bmc3s,6s366rEqual partition (larger),26,710,1,0.009999999999999995,1.999259396416537,1.9983983307837732,0.021821652421652425,441215.2819574374,0.021821652421652425,0.9991921171642562
bmc3s,6s366rEqual partition (larger),27,1240,1,0.010000000000000009,1.9992858418215513,1.998430027606551,0.022178795278795283,727455.169746893,0.022178795278795283,0.9992082137968721
bmc3s,6s366rEqual partition (larger),28,1821,1,0.009999999999999995,1.9993104637199843,1.9984603874725315,0.02252362286500218,1199221.4232705499,0.02252362286500218,0.9992236248847223
bmc3s,6s366rEqual partition (larger),29,2402,1,0.020000000000000004,1.9986671110123622,1.9984672782571924,0.023190289531668847,1977214.7136971531,0.023190289531668847,0.999227289043935
bmc3s,6s366rEqual partition (larger),30,2991,1,0.009999999999999995,1.9993549427567618,1.998495912595888,0.02351287017683014,3252997.467116348,0.02351287017683014,0.9992418078898806
bmc3s,6s366rEqual partition (larger),31,3893,1,0.009999999999999995,1.9993750976460782,1.9985233871287067,0.02382537017683014,5373806.621551748,0.02382537017683014,0.999255734285202
bmc3s,6s366rEqual partition (larger),32,5093,1,0.020000000000000018,1.9987882460231443,1.998531413155811,0.024431430782890746,8858981.196014194,0.024431430782890746,0.9992599276014066
bmc3s,6s366rEqual partition (larger),33,6361,1,0.03,1.998236072435426,1.998522726664035,0.025313783724067215,14577964.67673666,0.025313783724067215,0.9992557540378081
bmc3s,6s366rEqual partition (larger),34,8346,1,0.03,1.9982864487697243,1.9985159758670545,0.026170926581210074,23981724.04759618,0.026170926581210074,0.9992525387289926
bmc3s,6s366rEqual partition (larger),35,11188,1,0.08000000000000002,1.9955604901712127,1.99843387904217,0.028393148803432296,39539299.15988207,0.028393148803432296,0.9992116123630986
bmc3s,6s366rEqual partition (larger),36,12409,1,0.02999999999999997,1.9983790356149058,1.9984323967873792,0.029203959614243106,64520543.877807684,0.029203959614243106,0.9992110152065223
bmc3s,6s366rEqual partition (larger),37,15214,1,0.07,1.996319180742807,1.9983767858388377,0.031046064877401,107418195.93421315,0.031046064877401,0.9991833319477231
bmc3s,6s366rEqual partition (larger),38,17716,1,0.07,1.996413476048449,1.998326444562161,0.032840936672272794,175640066.69845912,0.032840936672272794,0.9991582791466188
bmc3s,6s366rEqual partition (larger),39,19831,1,0.06,1.9970022488754218,1.9982933396699925,0.034340936672272795,289591247.32732457,0.034340936672272795,0.9991418450089802
bmc3s,6s366rEqual partition (larger),40,22157,1,0.05999999999999994,1.9970753112698065,1.9982636316602318,0.03580435130641914,478091818.8099377,0.03580435130641914,0.9991271043341349
bmc3s,6s366rEqual partition (larger),41,25974,1,0.16000000000000003,1.9923954464416098,1.9981239129645503,0.03961387511594295,788255855.070192,0.03961387511594295,0.9990572571587614
bmc3s,6s366rEqual partition (larger),42,30465,1,0.15000000000000002,1.9930354104164467,1.9980055756959898,0.04310224720896621,1273181248.4388945,0.04310224720896621,0.9989981243707838
bmc3s,6s366rEqual partition (larger),43,35497,1,0.14,1.993646476874301,1.9979065052682243,0.04628406539078439,2103306296.127677,0.04628406539078439,0.9989486424869262
bmc3s,6s366rEqual partition (larger),44,43693,1,0.27,1.9880359281078706,1.9976871591091054,0.05228406539078439,3469995263.574418,0.05228406539078439,0.9988388065876364
bmc3s,6s366rEqual partition (larger),45,51649,1,0.26,1.9887275391386798,1.9974923847619224,0.057936239303827866,5577669785.388423,0.057936239303827866,0.998741309353289
bmc3s,6s366rEqual partition (larger),46,56435,1,0.1499999999999999,1.9936271960538323,1.9974101467043035,0.06112772866552999,9193301972.339502,0.06112772866552999,0.9987002554289839
bmc3s,6s366rEqual partition (larger),47,68404,1,0.5900000000000001,1.9755671346045653,1.9969550839522254,0.07341939533219666,15487169870.75701,0.07341939533219666,0.9984715984610317
bmc3s,6s366rEqual partition (larger),48,79401,1,0.5099999999999998,1.9792916284695607,1.9965946052689059,0.08382755859750278,23354634555.85145,0.08382755859750278,0.9982906960248894
bmc3s,6s366rEqual partition (larger),49,97308,1,0.9700000000000002,1.961573937963586,1.9958941919227997,0.10322755859750278,39112283800.39339,0.10322755859750278,0.9979375785479301
bmc3s,6s366rEqual partition (larger),50,117697,1,1.02,1.9603973466135105,1.9951981753481076,0.12322755859750278,58576058186.85711,0.12322755859750278,0.9975866900867892
bmc3s,6s366rEqual partition (larger),51,135481,1,0.9299999999999997,1.9645487303391416,1.9946087629440892,0.14111217398211817,95640177786.43442,0.14111217398211817,0.9972899830901317
bmc3s,6s366rEqual partition (larger),52,147921,1,0.6000000000000005,1.9774861677983373,1.9942856951111503,0.1524329286990993,159313353518.52982,0.1524329286990993,0.9971280389988519
bmc3s,6s366rEqual partition (larger),53,160011,1,0.5299999999999994,1.9804663865763692,1.9940297819901358,0.1622477435139141,280314199304.9552,0.1622477435139141,0.9969999214139192
bmc3s,6s366rEqual partition (larger),54,177253,1,1.1000000000000005,1.9603973466135105,1.9934182831651062,0.18224774351391412,466692208518.85626,0.18224774351391412,0.9966918885615987
bmc3s,6s366rEqual partition (larger),55,188861,1,1.1399999999999997,1.9596973297144642,1.992816123282059,0.20260488637105697,688156374032.1178,0.20260488637105697,0.9963885924756293
bmc3s,6s366rEqual partition (larger),56,208020,1,1.5299999999999994,1.94702988455074,1.9920128559358954,0.22944699163421486,1116918254153.9216,0.22944699163421486,0.9959827051872348
bmc3s,6s366rEqual partition (larger),57,243102,2,2.7200000000000006,1.9083722027839092,1.990570775709137,0.2763435433583528,1705861559089.1094,0.2763435433583528,0.9952467885829448
bmc3s,6s366rEqual partition (larger),58,259552,2,1.5299999999999994,1.948802296928504,1.9898628353908212,0.3022757467481833,2194153966483.4653,0.3022757467481833,0.9948897840663877
bmc3s,6s366rEqual partition (larger),59,276231,2,1.700000000000001,1.944128582722441,1.9891005978463483,0.3306090800815167,4573093589337.528,0.3306090800815167,0.994505001704552
bmc3s,6s366rEqual partition (larger),60,298279,2,1.7699999999999996,1.942801079474125,1.9883415893484429,0.35962547352413965,7217181246633.892,0.35962547352413965,0.9941218447903095
bmc3s,6s366rEqual partition (larger),61,318779,2,1.3500000000000014,1.9569223058978331,1.9878348267121428,0.38139966707252676,11744423006164.887,0.38139966707252676,0.9938672748653188
bmc3s,6s366rEqual partition (larger),62,340126,2,1.4299999999999997,1.9551145163531498,1.9873154567064444,0.4040980797709395,20834504159094.473,0.4040980797709395,0.993606272187822
bmc3s,6s366rEqual partition (larger),63,349880,2,0.509999999999998,1.98412583263759,1.9872656188303686,0.41206682977093945,33845002708786.105,0.41206682977093945,0.9935821387973308
bmc3s,6s366rEqual partition (larger),64,362727,2,1.0300000000000011,1.96855747181089,1.9869778011839152,0.4279129836170933,66532280154044.336,0.4279129836170933,0.9934383456203036
bmc3s,6s366rEqual partition (larger),65,373635,2,0.8099999999999987,1.9756045510031022,1.9868054792114787,0.44018571088982056,99112892471836.47,0.44018571088982056,0.9933527111538915
bmc3s,6s366rEqual partition (larger),66,382936,2,0.6500000000000021,1.980690830254805,1.986714215794215,0.449887203427134,169856650710298.56,0.449887203427134,0.993307759075367
bmc3s,6s366rEqual partition (larger),67,391520,2,0.6499999999999986,1.9809734336094083,1.9866297925267915,0.45944602695654574,289304915102455.8,0.45944602695654574,0.9932662150056292
bmc3s,6s366rEqual partition (larger),68,465873,2,6.580000000000002,1.8180870224053838,1.9841871436844525,0.5548083457971255,475333830039277.4,0.5548083457971255,0.9919915393013501
bmc3s,6s366rEqual partition (larger),69,514886,2,8.0,1.7840061229061888,1.9813274148161915,0.6690940600828398,243587203362667.53,0.6690940600828398,0.9904870505559946
bmc3s,6s366rEqual partition (larger),70,1030994,2,127.93,0.32999301039882395,1.9580691837680595,2.470925045998333,287725406279452.7,2.470925045998333,0.9657968556804342
bmc3s,6s366rIncreasing partition (fixed),0,0,0,0.02,1.9603973466135105,1.9603973466135105,0.02,0.9900498337491681,0.02,0.9801986733067553
bmc3s,6s366rIncreasing partition (fixed),1,0,0,0,2.0,1.9801986733067554,0.02,1.640498239057044,0.02,0.9900498337491681
bmc3s,6s366rIncreasing partition (fixed),2,0,0,0,2.0,1.9867991155378368,0.02,2.709235973831018,0.02,0.9933555062550344
bmc3s,6s366rIncreasing partition (fixed),3,0,0,0,2.0,1.9900993366533777,0.02,4.4704988412767905,0.02,0.9950124791926823
bmc3s,6s366rIncreasing partition (fixed),4,0,0,0,2.0,1.9920794693227024,0.02,7.374292754997836,0.02,0.9960079893439915
bmc3s,6s366rIncreasing partition (fixed),5,0,0,0,2.0,1.9933995577689185,0.02,12.162206714836648,0.02,0.9966722160545233
bmc3s,6s366rIncreasing partition (fixed),6,0,0,0,2.0,1.9943424780876444,0.02,20.056863784701275,0.02,0.997146934891016
bmc3s,6s366rIncreasing partition (fixed),7,0,0,0,2.0,1.995049668326689,0.02,33.07408350441438,0.02,0.9975031223974601
bmc3s,6s366rIncreasing partition (fixed),8,0,0,0,2.0,1.995599705179279,0.02,54.537519112079075,0.02,0.9977802450856064
bmc3s,6s366rIncreasing partition (fixed),9,0,0,0,2.0,1.9960397346613512,0.02,89.9271591627878,0.02,0.9980019986673331
bmc3s,6s366rIncreasing partition (fixed),10,0,0,0,2.0,1.9963997587830464,0.02,148.27829935801873,0.02,0.9981834700730823
bmc3s,6s366rIncreasing partition (fixed),11,0,0,0,2.0,1.9966997788844594,0.02,244.48810725954755,0.02,0.9983347214509387
bmc3s,6s366rIncreasing partition (fixed),12,1,0,0,2.0,1.9969536420471932,0.02,403.1185829786196,0.02,0.9984627212868363
bmc3s,6s366rIncreasing partition (fixed),13,2,0,0,2.0,1.9971712390438223,0.02,664.4622201455471,0.02,0.9985724484938566
bmc3s,6s366rIncreasing partition (fixed),14,3,0,0,2.0,1.9973598231075675,0.02,1095.5892430780752,0.02,0.9986675551606254
bmc3s,6s366rIncreasing partition (fixed),15,4,0,0.009999999999999998,1.9987503905436326,1.9974467335723216,0.020625,1806.3956803390522,0.020625,0.9987117679841775
bmc3s,6s366rIncreasing partition (fixed),16,5,0,0,2.0,1.9975969257151263,0.020625,2972.454680980314,0.020625,0.9987875003782771
bmc3s,6s366rIncreasing partition (fixed),17,6,0,0,2.0,1.9977304298420637,0.020625,4910.220568872425,0.020625,0.9988548228830184
bmc3s,6s366rIncreasing partition (fixed),18,7,0,0,2.0,1.9978498809030076,0.020625,8095.987953011382,0.020625,0.998915062654768
bmc3s,6s366rIncreasing partition (fixed),19,8,1,0,2.0,1.9979573868578573,0.020625,13348.62397558759,0.020625,0.9989692815555433
bmc3s,6s366rIncreasing partition (fixed),20,9,1,0,2.0,1.9980546541503403,0.020625,22009.048177242174,0.020625,0.9990183392872952
bmc3s,6s366rIncreasing partition (fixed),21,10,1,0,2.0,1.9981430789616885,0.020625,36288.11425755143,0.020625,0.9990629393158281
bmc3s,6s366rIncreasing partition (fixed),22,11,1,0,2.0,1.9982238146590063,0.020625,59830.98222388879,0.020625,0.999103662819942
bmc3s,6s366rIncreasing partition (fixed),23,12,1,0,2.0,1.9982978223815477,0.020625,98647.6256694721,0.020625,0.9991409941569397
bmc3s,6s366rIncreasing partition (fixed),24,229,1,0.010000000000000002,1.9992001599786688,1.9983339158854327,0.021025000000000002,162645.70090803827,0.021025000000000002,0.9991593535413836
bmc3s,6s366rIncreasing partition (fixed),25,438,1,0.010000000000000002,1.9992309171407998,1.998368415933716,0.021409615384615388,267648.0838485022,0.021409615384615388,0.9991768921936701
bmc3s,6s366rIncreasing partition (fixed),26,710,1,0.009999999999999995,1.999259396416537,1.9984014152108573,0.02177998575498576,441215.6224014591,0.02177998575498576,0.9991936591285897
bmc3s,6s366rIncreasing partition (fixed),27,1240,1,0.010000000000000009,1.9992858418215513,1.9984330018755252,0.022137128612128618,727455.711008382,0.022137128612128618,0.9992097007149633
bmc3s,6s366rIncreasing partition (fixed),28,1821,1,0.009999999999999995,1.9993104637199843,1.9984632591805065,0.022481956198335516,1199222.2847805026,0.022481956198335516,0.9992250605518813
bmc3s,6s366rIncreasing partition (fixed),29,2402,1,0.009999999999999995,1.9993334444320998,1.9984922653555595,0.02281528953166885,1977227.0713277317,0.02281528953166885,0.999239779463113
bmc3s,6s366rIncreasing partition (fixed),30,2991,1,0.020000000000000004,1.9987100935629474,1.998499292071927,0.02346045082199143,3259512.728215368,0.02346045082199143,0.9992434975561768
bmc3s,6s366rIncreasing partition (fixed),31,3893,1,0.009999999999999995,1.9993750976460782,1.9985266609961192,0.02377295082199143,5363766.195611767,0.02377295082199143,0.9992573711721962
bmc3s,6s366rIncreasing partition (fixed),32,5093,1,0.020000000000000018,1.9987882460231443,1.9985345878151197,0.024379011428052037,8858988.232109096,0.024379011428052037,0.9992615148923861
bmc3s,6s366rIncreasing partition (fixed),33,6361,1,0.03,1.998236072435426,1.9985258079510113,0.025261364369228507,14577975.914498402,0.025261364369228507,0.9992572946372883
bmc3s,6s366rIncreasing partition (fixed),34,8346,1,0.03,1.9982864487697243,1.99851896911726,0.026118507226371365,23981742.006267257,0.026118507226371365,0.9992540353064961
bmc3s,6s366rIncreasing partition (fixed),35,11188,1,0.08000000000000002,1.9955604901712127,1.9984367891465367,0.028340729448593588,39539327.94634462,0.028340729448593588,0.999213067309382
bmc3s,6s366rIncreasing partition (fixed),36,12409,1,0.02999999999999997,1.9983790356149058,1.9984352282402762,0.029151540259404397,64520589.582219474,0.029151540259404397,0.9992124308290593
bmc3s,6s366rIncreasing partition (fixed),37,15214,1,0.07,1.996319180742807,1.9983795427798163,0.030993645522562292,107418270.02361402,0.030993645522562292,0.9991847102788218
bmc3s,6s366rIncreasing partition (fixed),38,17716,1,0.07,1.996413476048449,1.9983291308123454,0.03278851731743409,175640184.73617816,0.03278851731743409,0.9991596221021976
bmc3s,6s366rIncreasing partition (fixed),39,19831,1,0.04999999999999999,1.9975015618491618,1.9983084415882657,0.03403851731743409,289592342.0543713,0.03403851731743409,0.9991493990333402
bmc3s,6s366rIncreasing partition (fixed),40,22157,1,0.06000000000000005,1.9970753112698065,1.9982783652390352,0.03550193195158043,479050726.0243882,0.03550193195158043,0.9991344740045899
bmc3s,6s366rIncreasing partition (fixed),41,25974,1,0.1499999999999999,1.9928698827880864,1.998149591847346,0.039073360523009,788299379.9649297,0.039073360523009,0.9990701145040342
bmc3s,6s366rIncreasing partition (fixed),42,30465,1,0.16000000000000003,1.9925719677001497,1.998019879657876,0.042794290755567135,1275795477.9721186,0.042794290755567135,0.9990052789991789
bmc3s,6s366rIncreasing partition (fixed),43,35497,1,0.15000000000000002,1.9931934268871871,1.9979101875494514,0.046203381664658046,2099398730.8524864,0.046203381664658046,0.9989504742817575
bmc3s,6s366rIncreasing partition (fixed),44,43693,1,0.27,1.9880359281078706,1.9976907595618607,0.052203381664658044,3463222728.63837,0.052203381664658044,0.9988405974789467
bmc3s,6s366rIncreasing partition (fixed),45,51649,1,0.26,1.9887275391386798,1.9974959069439655,0.05785555557770152,5577674676.990373,0.05785555557770152,0.9987430611411355
bmc3s,6s366rIncreasing partition (fixed),46,56435,1,0.1399999999999999,1.9940514171812995,1.9974226199277385,0.06083427898195684,9193330672.08168,0.06083427898195684,0.9987064909436402
bmc3s,6s366rIncreasing partition (fixed),47,68404,1,0.6000000000000001,1.9751556009877629,1.9969587236998223,0.07333427898195684,15517528629.946157,0.07333427898195684,0.998473369009649
bmc3s,6s366rIncreasing partition (fixed),48,79401,1,0.5299999999999998,1.9784839191853345,1.9965816868729962,0.08415060551256907,23308866315.210514,0.08415060551256907,0.998284114521489
bmc3s,6s366rIncreasing partition (fixed),49,97308,1,0.9700000000000002,1.961573937963586,1.995881531894808,0.10355060551256907,38959201513.42742,0.10355060551256907,0.9979311309556352
bmc3s,6s366rIncreasing partition (fixed),50,117697,1,1.0199999999999996,1.9603973466135107,1.995185763555959,0.12355060551256906,58571186786.98226,0.12355060551256906,0.9975803711400817
bmc3s,6s366rIncreasing partition (fixed),51,135481,1,0.9500000000000002,1.963793279961858,1.9945820619483803,0.14181983628179984,95632026165.08241,0.14181983628179984,0.9972764111724258
bmc3s,6s366rIncreasing partition (fixed),52,147921,1,0.6000000000000005,1.9774861677983373,1.9942594979078132,0.15314059099878097,158664108176.77283,0.15314059099878097,0.9971147253156378
bmc3s,6s366rIncreasing partition (fixed),53,160011,1,0.54,1.9800996674983362,1.9939972788261562,0.16314059099878098,280269573892.9177,0.16314059099878098,0.9969834369414532
bmc3s,6s366rIncreasing partition (fixed),54,177253,1,1.0899999999999999,1.9607538148999388,1.993392852209316,0.1829587728169628,465687750359.7326,0.1829587728169628,0.9966790036059974
bmc3s,6s366rIncreasing partition (fixed),55,188861,1,1.1500000000000004,1.959347415006044,1.9927848979735434,0.2034944871026771,689378160967.5044,0.2034944871026771,0.996372764243836
bmc3s,6s366rIncreasing partition (fixed),56,208020,1,1.5199999999999996,1.94737149870629,1.9919881716706092,0.23016115376934376,1114520438392.9893,0.23016115376934376,0.9959702264384742
bmc3s,6s366rIncreasing partition (fixed),57,243102,2,2.74,1.9077142568491126,1.9905351731392043,0.2774025330796886,1708901285346.5813,0.2774025330796886,0.9952286170916075
bmc3s,6s366rIncreasing partition (fixed),58,259552,2,1.5399999999999991,1.9484720194448562,1.9898222383308253,0.3035042279949428,2185070718899.863,0.3035042279949428,0.9948690689694687
bmc3s,6s366rIncreasing partition (fixed),59,276231,2,1.700000000000001,1.944128582722441,1.989060677404019,0.3318375613282762,4563136341212.552,0.3318375613282762,0.9944846397339319
bmc3s,6s366rIncreasing partition (fixed),60,298279,2,1.8099999999999987,1.9415275291562744,1.9882814454655313,0.36150969247581716,7215385995833.483,0.36150969247581716,0.994091137998655
bmc3s,6s366rIncreasing partition (fixed),61,318779,2,1.3399999999999999,1.9572379639834294,1.9877807441513038,0.3831225957016236,11649534648735.291,0.3831225957016236,0.9938396565009794
bmc3s,6s366rIncreasing partition (fixed),62,340126,2,1.4299999999999997,1.9551145163531498,1.9872622325989522,0.4058210084000363,20868523130277.93,0.4058210084000363,0.9935790993420465
